Date,ticker,llm_positive,llm_negative,llm_neutral,llm_confidence,llm_score,llm_relevance,llm_impact_magnitude,llm_uncertainty,news_count
2024-10-24,GOOGL,0.14415971428571428,0.029529714285714288,0.8263102857142857,0.7460562857142856,0.10855000000000001,0.3514285714285714,0.31805714285714287,0.47549728571428573,7
2024-10-25,GOOGL,0.30861099999999997,0.0320094,0.6593796000000001,0.599758,0.257663,0.312,0.46208,0.46022179999999996,5
2024-10-26,GOOGL,0.23522666666666667,0.03005266666666667,0.7347203333333333,0.661118,0.20467500000000002,0.19000000000000003,0.2962666666666667,0.5010086666666667,3
2024-10-27,GOOGL,0.18295566666666666,0.03652433333333333,0.7805196666666667,0.7069796666666667,0.131956,0.42,0.47113333333333335,0.46415500000000004,3
2024-10-28,GOOGL,0.19028375,0.033438875,0.77627725,0.70808875,0.148901375,0.31124999999999997,0.41895,0.44812575,8
2024-10-29,GOOGL,0.18090525000000002,0.030135,0.78895975,0.70586275,0.14360175,0.34125,0.452275,0.50988025,4
2024-10-30,GOOGL,0.13942369999999998,0.07434769999999999,0.7862282,0.7107507,0.0738503,0.306,0.34004,0.47868279999999996,10
2024-10-31,GOOGL,0.20185783333333332,0.06810783333333333,0.730034,0.658881,0.12885433333333332,0.1975,0.29465,0.48123249999999995,6
2024-11-01,GOOGL,0.11610066666666667,0.11325633333333333,0.7706428333333334,0.7013676666666666,0.013184833333333331,0.38999999999999996,0.45176666666666665,0.46029116666666664,6
2024-11-02,GOOGL,0.11444216666666666,0.05821316666666667,0.8273446666666667,0.7427345000000001,0.049964833333333326,0.27,0.3101333333333333,0.4971376666666667,6
2024-11-03,GOOGL,0.2188609,0.0454771,0.7356619,0.6695884000000001,0.1562936,0.35550000000000004,0.40837,0.4536774,10
2024-11-04,GOOGL,0.1653517272727273,0.04638609090909091,0.788262,0.7116260909090909,0.11521436363636363,0.31090909090909097,0.40798181818181817,0.48630436363636365,11
2024-11-05,GOOGL,0.17271275,0.05086225,0.7764248333333333,0.7036041666666666,0.114442,0.32875,0.461775,0.46907441666666666,12
2024-11-06,GOOGL,0.151175,0.0544186,0.7944066000000001,0.7086212,0.0772864,0.384,0.41656000000000004,0.5411066,5
2024-11-07,GOOGL,0.10926157142857143,0.06910999999999999,0.8216281428571428,0.7407884285714286,0.044038428571428576,0.21428571428571427,0.23785714285714285,0.49074757142857145,7
2024-11-08,GOOGL,0.22407414285714283,0.030116714285714285,0.7458088571428572,0.7429707142857144,0.17022285714285715,0.30642857142857144,0.40275714285714287,0.474348,7
2024-11-09,GOOGL,0.27870525,0.0680005,0.653294,0.617425,0.17596875,0.33,0.3522,0.43540449999999997,4
2024-11-10,GOOGL,0.032811,0.366647,0.600542,0.556563,-0.305235,0.27,0.3968,0.410773,1
2024-11-11,GOOGL,0.285203,0.030722,0.684075,0.622274,0.2485,0.15,0.246,0.46781,1
2024-11-12,GOOGL,0.16545783333333333,0.028770833333333332,0.8057705000000001,0.7312701666666667,0.1397375,0.18999999999999997,0.25793333333333335,0.4719081666666667,6
2024-11-13,GOOGL,0.209918125,0.030667875,0.759413875,0.6978561249999999,0.17058125000000002,0.36,0.33865,0.429311125,8
2024-11-14,GOOGL,0.0946535,0.062712625,0.842633375,0.745499375,0.037194500000000005,0.28500000000000003,0.2444,0.546553125,8
2024-11-15,GOOGL,0.1907701,0.0742915,0.7349382,0.6694785999999999,0.11286559999999998,0.3075,0.40305,0.45638860000000003,10
2024-11-16,GOOGL,0.14055516666666665,0.051742666666666666,0.8077018333333333,0.7198073333333334,0.0894125,0.2925,0.34528333333333333,0.5259451666666667,6
2024-11-17,GOOGL,0.1404725,0.0280405,0.831487,0.7240495,0.111825,0.15,0.20850000000000002,0.5966145,2
2024-11-18,GOOGL,0.09965727272727273,0.09069363636363637,0.8096486363636365,0.7285506363636363,0.014202454545454553,0.19772727272727272,0.30904545454545457,0.4948752727272728,11
2024-11-19,GOOGL,0.166849,0.0374265,0.795724,0.715244,0.12314049999999999,0.15,0.34600000000000003,0.497221,2
2024-11-20,GOOGL,0.2358885,0.1477625,0.616349,0.567556,0.0493315,0.51,0.5134,0.4014525,2
2024-11-21,GOOGL,0.123983875,0.12594349999999999,0.75007225,0.682263,0.010595374999999997,0.35625,0.28049999999999997,0.45934162500000003,8
2024-11-22,GOOGL,0.09496575,0.14363066666666666,0.7614036666666667,0.7006288333333334,-0.03133166666666667,0.37125,0.35205833333333336,0.46293516666666673,12
2024-11-23,GOOGL,0.21637983333333333,0.037801499999999995,0.7458186666666666,0.67374,0.16960116666666666,0.29750000000000004,0.4394833333333333,0.4886516666666667,6
2024-11-24,GOOGL,0.1444446666666667,0.040216999999999996,0.815338,0.717323,0.104173,0.36500000000000005,0.39076666666666665,0.5610273333333333,3
2024-11-25,GOOGL,0.028088250000000002,0.130128,0.8417835,0.74289775,-0.09300275000000001,0.18,0.3512,0.5614542499999999,4
2024-11-26,GOOGL,0.124556,0.042921,0.8325225714285714,0.7420730000000001,0.0786972857142857,0.255,0.29598571428571424,0.5195391428571429,7
2024-11-27,GOOGL,0.20429233333333335,0.03773822222222222,0.7579692222222223,0.6901362222222223,0.1494718888888889,0.4066666666666667,0.41771111111111114,0.45402655555555554,9
2024-11-28,GOOGL,0.08556166666666666,0.03172166666666667,0.8827161666666666,0.7707403333333334,0.057275,0.18000000000000002,0.26703333333333334,0.5867335,6
2024-11-29,GOOGL,0.2099845,0.030352749999999998,0.75966225,0.6974175,0.1745625,0.3,0.3645,0.43348624999999996,4
2024-11-30,GOOGL,0.31885825,0.0327395,0.64840175,0.59412025,0.2548875,0.42375,0.45282500000000003,0.43320075,4
2024-12-01,GOOGL,0.16109449999999997,0.08110300000000001,0.7578024999999999,0.6993240000000001,0.055075000000000006,0.51,0.44089999999999996,0.4080495,2
2024-12-02,GOOGL,0.127417,0.02779833333333333,0.8447840000000001,0.7476436666666667,0.10354166666666668,0.15,0.3176666666666667,0.5460876666666666,3
2024-12-03,GOOGL,0.1672606,0.1021026,0.7306364000000001,0.6566758,0.0660144,0.318,0.33111999999999997,0.4843324,5
2024-12-04,GOOGL,0.07598099999999999,0.0650694,0.8589496000000001,0.7704364,0.013947399999999999,0.207,0.28237999999999996,0.5090682,5
2024-12-05,GOOGL,0.16089733333333334,0.05113988888888889,0.7879624444444445,0.7076958888888889,0.10872644444444445,0.245,0.28274444444444446,0.499795,9
2024-12-06,GOOGL,0.2042205,0.029907800000000002,0.7658714,0.6934528999999999,0.1700487,0.25949999999999995,0.33723000000000003,0.4750838,10
2024-12-07,GOOGL,0.21177,0.029814,0.758416,0.691703,0.1826125,0.21749999999999997,0.23145,0.46103950000000005,2
2024-12-08,GOOGL,0.1188435,0.0276395,0.8535165,0.761326,0.0931875,0.15,0.336,0.524179,2
2024-12-09,GOOGL,0.16612749999999998,0.033603,0.8002695,0.710005,0.1196395,0.255,0.36295,0.52584175,4
2024-12-10,GOOGL,0.07624057142857142,0.15414885714285714,0.7696105714285714,0.7068218571428571,-0.05856514285714286,0.20785714285714288,0.3828142857142857,0.5220565714285714,7
2024-12-11,GOOGL,0.17211557142857142,0.08618028571428571,0.7417041428571428,0.6834235714285715,0.068215,0.36214285714285716,0.33312857142857144,0.4111011428571429,7
2024-12-12,GOOGL,0.2199873333333333,0.0302915,0.7497208333333334,0.6740806666666667,0.1741215,0.2975,0.44198333333333334,0.4938578333333334,6
2024-12-13,GOOGL,0.18916899999999998,0.0322056,0.7786253000000001,0.7012396,0.1503804,0.24450000000000002,0.32713000000000003,0.48586169999999995,10
2024-12-14,GOOGL,0.035188750000000005,0.0284885,0.93632225,0.82414825,0.00760725,0.42000000000000004,0.44655,0.5659922500000001,4
2024-12-15,GOOGL,0.1146198888888889,0.12575188888888889,0.7596282222222223,0.7131124444444444,-0.0030393333333333323,0.31333333333333335,0.33097777777777776,0.4926153333333334,9
2024-12-16,GOOGL,0.2120241111111111,0.029951777777777775,0.758024,0.6828573333333333,0.1774472222222222,0.24666666666666665,0.28831111111111113,0.491023,9
2024-12-17,GOOGL,0.22456849999999998,0.030259499999999998,0.7451716666666667,0.6772441666666666,0.18326066666666666,0.27,0.36846666666666666,0.45830600000000005,6
2024-12-18,GOOGL,0.1947715,0.029434500000000002,0.7757937500000001,0.7083470000000001,0.15934625,0.22125,0.31522500000000003,0.445278,4
2024-12-19,GOOGL,0.1356567142857143,0.04967185714285714,0.8146712857142857,0.7226497142857143,0.08488471428571429,0.255,0.33812857142857144,0.541213,7
2024-12-20,GOOGL,0.250273,0.060993,0.6887341666666668,0.6234663333333333,0.17979166666666666,0.24750000000000003,0.44331666666666664,0.47917683333333333,6
2024-12-21,GOOGL,0.07459966666666666,0.027483333333333332,0.8979166666666667,0.7868166666666667,0.049446333333333335,0.23,0.2965333333333333,0.5760323333333334,3
2024-12-22,GOOGL,0.079451,0.02691,0.893639,0.78541,0.058575,0.15,0.521,0.57037,1
2024-12-23,GOOGL,0.06197766666666666,0.06730166666666666,0.8707203333333333,0.7657943333333334,-0.006002333333333332,0.19000000000000003,0.2896,0.5683546666666667,3
2024-12-24,GOOGL,0.1283838,0.0920532,0.7795626,0.6987462,0.0338576,0.231,0.27554,0.5076798,5
2024-12-25,GOOGL,0.183604,0.096974,0.7194219999999999,0.6515443333333334,0.06311666666666667,0.445,0.46130000000000004,0.4798773333333333,3
2024-12-26,GOOGL,0.152893,0.03358266666666666,0.813524,0.7368708333333333,0.11333700000000001,0.28250000000000003,0.3968833333333333,0.4695896666666666,6
2024-12-27,GOOGL,0.1244085,0.0288365,0.8467545000000001,0.757961,0.100034,0.2925,0.47695,0.516632,2
2024-12-28,GOOGL,0.20585499999999998,0.05456885714285715,0.7395762857142857,0.6772731428571428,0.14365999999999998,0.26571428571428574,0.3867714285714286,0.4413747142857143,7
2024-12-29,GOOGL,0.0269455,0.0367655,0.936289,0.829952,-0.0109125,0.255,0.2617,0.545507,2
2024-12-30,GOOGL,0.20310333333333333,0.03537066666666667,0.7615256666666667,0.6881606666666666,0.15980766666666665,0.19000000000000003,0.3746,0.48138166666666665,3
2024-12-31,GOOGL,0.14864495,0.08714345,0.7642113,0.6914934500000001,0.060809999999999996,0.213,0.33242,0.4781638,20
2025-01-01,GOOGL,0.0908195,0.02823275,0.88094775,0.78249375,0.063461,0.2925,0.39444999999999997,0.53638125,4
2025-01-02,GOOGL,0.18491657142857143,0.036328428571428574,0.7787551428571428,0.7069714285714286,0.13189599999999999,0.33,0.4450571428571429,0.45360385714285717,7
2025-01-03,GOOGL,0.18036942857142857,0.07910114285714286,0.7405294285714286,0.6702811428571429,0.08844185714285714,0.2957142857142857,0.34697142857142854,0.468673,7
2025-01-04,GOOGL,0.12312942857142857,0.051607571428571426,0.8252625714285714,0.73994,0.07108128571428571,0.20785714285714288,0.2221,0.5088147142857143,7
2025-01-05,GOOGL,0.2436182,0.0344154,0.7219664,0.6570144,0.1943198,0.312,0.33308,0.4571142,5
2025-01-06,GOOGL,0.1736021,0.0442591,0.7821386,0.7056148999999999,0.1174565,0.3045,0.38353,0.4773536,10
2025-01-07,GOOGL,0.19590414285714286,0.050650428571428575,0.7534452857142858,0.677677,0.12906157142857141,0.3,0.3748571428571429,0.49101900000000004,7
2025-01-08,GOOGL,0.0575795,0.03271825,0.9097025000000001,0.79827375,0.0205415,0.36,0.42615000000000003,0.566816,4
2025-01-09,GOOGL,0.1101831111111111,0.04409911111111112,0.8457176666666667,0.7544274444444444,0.06626555555555555,0.19666666666666666,0.29742222222222225,0.5256227777777778,9
2025-01-10,GOOGL,0.101,0.08994275,0.80905725,0.72241225,0.012705749999999998,0.238125,0.3184625,0.517102625,8
2025-01-11,GOOGL,0.22985899999999998,0.030089,0.740051,0.65865225,0.19343125,0.225,0.38025000000000003,0.52229725,4
2025-01-12,GOOGL,0.13088233333333332,0.073243,0.7958746666666667,0.7309066666666667,0.05021500000000001,0.525,0.4885,0.4331213333333333,3
2025-01-13,GOOGL,0.19567633333333334,0.029896500000000003,0.7744270000000001,0.6886916666666667,0.156695,0.285,0.3335666666666666,0.5151846666666667,6
2025-01-14,GOOGL,0.06403025,0.0271635,0.90880625,0.8028935,0.038779,0.22125,0.315225,0.5516345,4
2025-01-15,GOOGL,0.17978322222222223,0.05848088888888889,0.7617354444444444,0.6815263333333333,0.11248644444444444,0.26333333333333336,0.40397777777777777,0.5021747777777779,9
2025-01-16,GOOGL,0.15870366666666666,0.03444366666666667,0.8068524166666666,0.7212149999999999,0.11758608333333333,0.30875,0.3416416666666667,0.5116450833333334,12
2025-01-17,GOOGL,0.146657,0.028914,0.8244288571428572,0.7380822857142857,0.1119732857142857,0.27214285714285713,0.39895714285714284,0.5068058571428572,7
2025-01-18,GOOGL,0.07509500000000001,0.08485633333333333,0.8400483333333333,0.7372976666666666,-0.009839333333333334,0.165,0.38443333333333335,0.5766516666666667,3
2025-01-19,GOOGL,0.12593939999999998,0.0325758,0.841484,0.7400450000000001,0.0932662,0.246,0.29164,0.5586684,5
2025-01-20,GOOGL,0.224907,0.055115833333333336,0.7199773333333334,0.6652278333333334,0.1568155,0.3275,0.35135,0.4144455,6
2025-01-21,GOOGL,0.04681116666666666,0.0308015,0.9223868333333334,0.816201,0.01696766666666667,0.27,0.23929999999999998,0.5532308333333333,6
2025-01-22,GOOGL,0.08777599999999999,0.14154871428571428,0.770675,0.6912964285714286,-0.04426514285714286,0.225,0.27578571428571425,0.4938124285714286,7
2025-01-23,GOOGL,0.17672000000000002,0.1052378,0.718042,0.66094,0.055147599999999984,0.297,0.29097999999999996,0.42955160000000003,5
2025-01-24,GOOGL,0.2356343333333333,0.030681166666666666,0.7336845,0.6522228333333334,0.19637933333333332,0.285,0.3644,0.5212553333333333,6
2025-01-25,GOOGL,0.089720625,0.07716025,0.833118625,0.752202,0.015693000000000006,0.245625,0.2635125,0.486366875,8
2025-01-26,GOOGL,0.165761,0.029312,0.804926,0.737669,0.13965,0.27,0.2668,0.445189,1
2025-01-27,GOOGL,0.11685969230769232,0.07938,0.8037601538461538,0.7240703846153846,0.0349446923076923,0.2896153846153846,0.3927,0.48716607692307695,13
2025-01-28,GOOGL,0.09679009999999999,0.033583600000000005,0.8696262000000001,0.7727689,0.06377150000000001,0.21000000000000002,0.3054,0.5312689,10
2025-01-29,GOOGL,0.157313875,0.068514875,0.7741715,0.7035645,0.078239,0.24562499999999998,0.4085125,0.45970825,8
2025-01-30,GOOGL,0.197669375,0.030165875,0.7721645,0.703246,0.161504625,0.2925,0.35757500000000003,0.4628125,8
2025-01-31,GOOGL,0.122368125,0.06547075000000001,0.812160875,0.724143625,0.054863375,0.2775,0.36185,0.5244092499999999,8
2025-02-01,GOOGL,0.205877,0.076588,0.7175344000000001,0.6667034000000001,0.11205559999999999,0.33599999999999997,0.43624,0.45705480000000004,5
2025-02-02,GOOGL,0.21243225,0.0985095,0.68905825,0.62842,0.10599700000000001,0.29625,0.30822499999999997,0.45765875,4
2025-02-03,GOOGL,0.16305,0.065198,0.77175175,0.69587575,0.09801574999999998,0.16125,0.331075,0.4921105,4
2025-02-04,GOOGL,0.12760987499999998,0.089767,0.782622875,0.70805425,0.03887275,0.24,0.353475,0.4726905,8
2025-02-05,GOOGL,0.18988025,0.029220875,0.78089825,0.7045343749999999,0.16086875,0.195,0.264425,0.484605875,8
2025-02-06,GOOGL,0.15097328571428573,0.10761614285714285,0.7414101428571429,0.677088,0.040515999999999996,0.26999999999999996,0.32465714285714287,0.4432685714285714,7
2025-02-07,GOOGL,0.11646699999999999,0.09355228571428571,0.7899804285714286,0.7152424285714286,0.026303142857142855,0.2871428571428572,0.32048571428571426,0.4763121428571429,7
2025-02-08,GOOGL,0.16648049999999998,0.0288675,0.80465175,0.7136972500000001,0.13756975,0.2025,0.35009999999999997,0.5299125,4
2025-02-09,GOOGL,0.08349,0.02782557142857143,0.8886841428571428,0.7847992857142857,0.057171428571428574,0.2592857142857143,0.3553,0.5549417142857143,7
2025-02-10,GOOGL,0.10765916666666668,0.061832500000000006,0.8305078333333333,0.73936525,0.0443685,0.24250000000000002,0.3357833333333333,0.5254663333333333,12
2025-02-11,GOOGL,0.193293125,0.03734125,0.769365875,0.7038475,0.144067625,0.43125,0.430375,0.44212687500000003,8
2025-02-12,GOOGL,0.1185683,0.03527,0.8461614000000001,0.7600884,0.08592059999999999,0.2625,0.39325,0.5073575,10
2025-02-13,GOOGL,0.1134955,0.031150375,0.855353875,0.751528875,0.0845375,0.22875,0.271525,0.5698055,8
2025-02-14,GOOGL,0.17024966666666666,0.029306999999999996,0.8004428888888889,0.7198081111111111,0.138825,0.24000000000000002,0.38548888888888894,0.49501211111111115,9
2025-02-15,GOOGL,0.025918,0.025918,0.9481639999999999,0.839979,0.0,0.15,0.18933333333333335,0.547,3
2025-02-16,GOOGL,0.16248,0.06904575,0.7684745,0.698137,0.08463825,0.21000000000000002,0.3439,0.45751475,4
2025-02-17,GOOGL,0.11374557142857143,0.07727414285714286,0.8089797142857142,0.7238207142857143,0.038024999999999996,0.2357142857142857,0.3022857142857143,0.5102834285714286,7
2025-02-18,GOOGL,0.19343554545454547,0.04517681818181818,0.7613873636363636,0.6940559090909091,0.1462640909090909,0.22363636363636363,0.4283090909090909,0.46016827272727273,11
2025-02-19,GOOGL,0.1782628888888889,0.03340311111111111,0.7883335555555555,0.7187033333333334,0.13736333333333334,0.32833333333333337,0.3583,0.4483396666666667,9
2025-02-20,GOOGL,0.17873133333333335,0.029090666666666667,0.7921776666666668,0.7065926666666668,0.14406866666666665,0.205,0.34303333333333336,0.5121030000000001,3
2025-02-21,GOOGL,0.088787875,0.10412425,0.807087875,0.727518875,-0.016975000000000004,0.30000000000000004,0.302625,0.49136825,8
2025-02-22,GOOGL,0.059603399999999994,0.08034,0.8600566000000001,0.7600009999999999,-0.024648800000000002,0.22200000000000003,0.30648,0.5503588,5
2025-02-23,GOOGL,0.21291233333333334,0.03288066666666667,0.754207,0.6815526666666667,0.16847399999999998,0.30000000000000004,0.36144444444444446,0.4687181111111111,9
2025-02-24,GOOGL,0.1542635,0.1112052,0.7345314000000001,0.6670672,0.04586150000000001,0.3465,0.44031000000000003,0.44806280000000004,10
2025-02-25,GOOGL,0.11935642857142857,0.042737000000000004,0.8379064285714285,0.7531045714285715,0.07191985714285713,0.2764285714285714,0.34541428571428573,0.4951992857142857,7
2025-02-26,GOOGL,0.1648157,0.031467800000000004,0.8037160999999999,0.7227318,0.12412450000000001,0.3165,0.48861,0.4906862,10
2025-02-27,GOOGL,0.11311357142857144,0.074841,0.8120452857142857,0.7305734285714286,0.03981785714285714,0.21857142857142858,0.31788571428571427,0.49528557142857144,7
2025-02-28,GOOGL,0.202892125,0.063422125,0.733685375,0.680313125,0.12661999999999998,0.44062500000000004,0.3573125,0.443603375,8
2025-03-01,GOOGL,0.13426633333333335,0.1193975,0.746336,0.6831193333333334,0.020209166666666663,0.325,0.45133333333333336,0.43902949999999996,6
2025-03-02,GOOGL,0.11009833333333334,0.035082499999999996,0.854819,0.7605045,0.0782875,0.1925,0.25295,0.5324868333333334,6
2025-03-03,GOOGL,0.123975875,0.045806625000000004,0.830217375,0.73562575,0.073733875,0.200625,0.3794625,0.536999875,8
2025-03-04,GOOGL,0.07844933333333333,0.17376866666666668,0.747782111111111,0.6781286666666666,-0.08782733333333333,0.29666666666666663,0.3764222222222222,0.5085127777777778,9
2025-03-05,GOOGL,0.10306560000000001,0.0700102,0.8269238,0.7408750000000001,0.03196349999999999,0.27149999999999996,0.29881,0.5126928000000001,10
2025-03-06,GOOGL,0.14281966666666668,0.06804955555555556,0.7891309999999999,0.7163282222222223,0.06589377777777777,0.35500000000000004,0.3757,0.4614862222222222,9
2025-03-07,GOOGL,0.025918,0.025918,0.948164,0.839979,0.0,0.15,0.336,0.547,1
2025-03-08,GOOGL,0.14892166666666667,0.0489715,0.8021065,0.7190303333333333,0.09616616666666666,0.28,0.3868666666666667,0.5077055,6
2025-03-09,GOOGL,0.0878085,0.0274755,0.8847160000000001,0.7874945,0.0623435,0.21000000000000002,0.2564,0.5276345,2
2025-03-10,GOOGL,0.082298125,0.129773125,0.7879285,0.710292,-0.037442249999999996,0.28875,0.38817500000000005,0.479210875,8
2025-03-11,GOOGL,0.15851366666666666,0.06840183333333334,0.773084,0.7181765000000001,0.08644383333333333,0.445,0.3904666666666667,0.39816483333333336,6
2025-03-12,GOOGL,0.13338144444444444,0.052008,0.8146111111111112,0.7358088888888888,0.07965833333333333,0.29333333333333333,0.34084444444444445,0.48447077777777775,9
2025-03-13,GOOGL,0.1796517142857143,0.050462428571428575,0.769886,0.6995112857142857,0.1261695714285714,0.26357142857142857,0.2939,0.46989071428571433,7
2025-03-14,GOOGL,0.10127925,0.143602125,0.755118375,0.685443,-0.040892875,0.215625,0.3201875,0.463115125,8
2025-03-15,GOOGL,0.1599616,0.0635106,0.7765274,0.7020882,0.094955,0.246,0.27364,0.48197600000000007,5
2025-03-16,GOOGL,0.11855145454545454,0.06021872727272728,0.8212294545454545,0.7370593636363636,0.05758345454545455,0.2672727272727273,0.32087272727272725,0.5057506363636364,11
2025-03-17,GOOGL,0.15594977777777777,0.038941222222222224,0.8051086666666667,0.7320573333333333,0.11214544444444445,0.335,0.33390000000000003,0.4603051111111111,9
2025-03-18,GOOGL,0.09497384615384614,0.06662576923076922,0.8384002307692308,0.7603963846153847,0.023717000000000002,0.4407692307692308,0.43101538461538463,0.4663599230769231,13
2025-03-19,GOOGL,0.228964375,0.030639875,0.7403955,0.678693875,0.18849749999999998,0.30562500000000004,0.3232875,0.438473875,8
2025-03-20,GOOGL,0.08031920000000001,0.1307574,0.7889231999999999,0.725122,-0.04956699999999999,0.384,0.38656,0.4295178,5
2025-03-21,GOOGL,0.1761973,0.06553220000000001,0.7582701000000001,0.6822437,0.0985262,0.29100000000000004,0.33694,0.49047999999999997,10
2025-03-22,GOOGL,0.15117,0.13086266666666665,0.7179666666666668,0.657816,0.029299999999999993,0.26,0.3617333333333333,0.44450066666666666,3
2025-03-23,GOOGL,0.068256,0.0289765,0.9027675,0.8221,0.03927,0.435,0.4979,0.463094,2
2025-03-24,GOOGL,0.08163633333333334,0.07569366666666667,0.8426694444444445,0.749323,0.010950666666666668,0.19166666666666668,0.27905555555555556,0.5309181111111111,9
2025-03-25,GOOGL,0.15617,0.133987625,0.709842125,0.688618375,0.028382875000000002,0.35625,0.443625,0.422586625,8
2025-03-26,GOOGL,0.129141,0.05283714285714286,0.8180212857142858,0.7266279999999999,0.07945,0.21428571428571427,0.2557142857142857,0.5345055714285715,7
2025-03-27,GOOGL,0.1280125,0.041092000000000004,0.830895125,0.744859625,0.084539,0.256875,0.2604625,0.504709,8
2025-03-28,GOOGL,0.188431,0.030548,0.78102,0.723895,0.15505,0.39,0.4176,0.410473,1
2025-03-29,GOOGL,0.18400850000000002,0.0304765,0.7855155,0.722503,0.139545,0.39,0.4001,0.4188455,2
2025-03-30,GOOGL,0.22256779999999998,0.0303762,0.7470551999999999,0.6853488000000001,0.18935,0.27,0.38079999999999997,0.44035080000000004,5
2025-03-31,GOOGL,0.14581336363636363,0.02884736363636364,0.8253391818181818,0.7476368181818182,0.11614745454545455,0.2427272727272727,0.25980000000000003,0.47388027272727273,11
2025-04-01,GOOGL,0.11743624999999999,0.0284605,0.85410275,0.7672265,0.090903125,0.260625,0.3004875,0.50107475,8
2025-04-02,GOOGL,0.131901375,0.06393675,0.8041615,0.725259375,0.06490812500000001,0.256875,0.3292125,0.48450262499999996,8
2025-04-03,GOOGL,0.2057216666666667,0.09398933333333333,0.7002885555555556,0.6488136666666667,0.10765766666666665,0.3383333333333333,0.3594777777777778,0.4075171111111111,9
2025-04-04,GOOGL,0.10324979999999999,0.0993224,0.7974272,0.7296663999999999,-0.0010224000000000066,0.41400000000000003,0.31976,0.4477334,5
2025-04-05,GOOGL,0.22838642857142857,0.030107142857142857,0.7415058571428571,0.6764785714285715,0.19602071428571427,0.22500000000000003,0.25721428571428573,0.4560774285714286,7
2025-04-06,GOOGL,0.03942028571428572,0.14255157142857142,0.8180278571428571,0.7252082857142856,-0.09582471428571428,0.23142857142857146,0.29368571428571427,0.5434721428571428,7
2025-04-07,GOOGL,0.18022575,0.029760250000000002,0.790014,0.71585075,0.14796425,0.2925,0.42195,0.47699925,4
2025-04-08,GOOGL,0.1363556,0.0632784,0.8003658,0.7212270000000001,0.06472200000000002,0.294,0.30096,0.47674199999999994,5
2025-04-09,GOOGL,0.13872230000000002,0.049463,0.8118149000000001,0.7391615,0.07903879999999999,0.3675,0.43245000000000006,0.451527,10
2025-04-10,GOOGL,0.10716342857142858,0.05827385714285714,0.8345624285714285,0.7393681428571428,0.04815714285714286,0.2871428571428572,0.30691428571428575,0.5375968571428571,7
2025-04-11,GOOGL,0.05857500000000001,0.07160866666666667,0.8698165000000001,0.7697456666666667,-0.012743833333333334,0.31,0.3262333333333333,0.5384041666666667,6
2025-04-12,GOOGL,0.12279416666666666,0.06377050000000001,0.8134353333333334,0.7312508333333333,0.0534125,0.37000000000000005,0.3533,0.48926583333333334,6
2025-04-13,GOOGL,0.11222166666666666,0.02942533333333333,0.8583526666666667,0.7774326666666665,0.077525,0.38999999999999996,0.34426666666666667,0.47067,3
2025-04-14,GOOGL,0.168207,0.029398200000000003,0.8023939999999999,0.7288789999999999,0.1383026,0.273,0.26782,0.4672568,5
2025-04-15,GOOGL,0.23779816666666667,0.030924916666666667,0.7312765,0.66762,0.19164250000000002,0.34500000000000003,0.38605,0.44316425,12
2025-04-16,GOOGL,0.17496230000000002,0.0480164,0.7770212,0.7026908,0.11955629999999999,0.2265,0.39401,0.47764550000000006,10
2025-04-17,GOOGL,0.152104125,0.143484125,0.7044115,0.69552525,0.026552374999999996,0.335625,0.3834875,0.422708,8
2025-04-18,GOOGL,0.11949675,0.07107925,0.8094239999999999,0.72185575,0.045172,0.28500000000000003,0.45065,0.52811,4
2025-04-19,GOOGL,0.175677,0.12644666666666668,0.6978763333333333,0.669813,0.06006666666666666,0.4925,0.40995000000000004,0.47045866666666664,6
2025-04-20,GOOGL,0.025918,0.025918,0.948164,0.839979,0.0,0.15,0.171,0.547,1
2025-04-21,GOOGL,0.13245933333333335,0.040236749999999995,0.8273035833333333,0.7372583333333332,0.09342133333333334,0.22375,0.2789916666666667,0.5268951666666667,12
2025-04-22,GOOGL,0.060269125,0.125730625,0.814000375,0.74401725,-0.054764125,0.315,0.346475,0.501991125,8
2025-04-23,GOOGL,0.088066,0.13654775,0.775386375,0.69020675,-0.046395250000000006,0.27,0.349925,0.5255945,8
2025-04-24,GOOGL,0.14039736363636363,0.07296709090909091,0.7866351818181818,0.7455017272727272,0.056893,0.31227272727272726,0.41162727272727273,0.47886690909090907,11
2025-04-25,GOOGL,0.1223349090909091,0.08456427272727272,0.7931006363636364,0.7197848181818182,0.031439272727272725,0.375,0.4547727272727272,0.4673530909090909,11
2025-04-26,GOOGL,0.10903939999999998,0.0741884,0.8167718,0.7142636,0.0353258,0.198,0.26132,0.5784808,5
2025-04-27,GOOGL,0.19025699999999998,0.054569285714285716,0.7551734285714286,0.6817614285714286,0.12247385714285715,0.32142857142857145,0.3557142857142857,0.4820747142857143,7
2025-04-28,GOOGL,0.174255875,0.048065125,0.777678625,0.701720625,0.11812325,0.3225,0.4659,0.479895375,8
2025-04-29,GOOGL,0.1532293076923077,0.05819423076923077,0.7885764615384616,0.7134482307692308,0.08890076923076923,0.2711538461538462,0.36642307692307696,0.4748503846153846,13
2025-04-30,GOOGL,0.12383971428571429,0.10202457142857144,0.7741355714285714,0.7020015714285714,0.020986857142857144,0.30642857142857144,0.3791857142857143,0.4666952857142857,7
