Date,ticker,llm_positive,llm_negative,llm_neutral,llm_confidence,llm_score,llm_relevance,llm_impact_magnitude,llm_uncertainty,news_count
2024-10-20,AAPL,0.37175257142857143,0.140341,0.4879068571428572,0.5795058571428572,0.231412,0.2914285714285714,0.3859114285714286,0.24435614285714286,7
2024-10-21,AAPL,0.5260348,0.0857992,0.388166,0.6455154000000001,0.4402356,0.21600000000000003,0.31724,0.224617,5
2024-10-22,AAPL,0.2366572,0.1675194,0.5958235999999999,0.5958235999999999,0.0691379,0.141,0.26607159999999996,0.2515552,10
2024-10-23,AAPL,0.2777197777777778,0.21003666666666668,0.5122436666666667,0.6034624444444444,0.0676831111111111,0.24444444444444446,0.4461852222222223,0.25030755555555556,9
2024-10-24,AAPL,0.500408,0.10291028571428572,0.39668200000000003,0.6959354285714285,0.39749757142857145,0.42,0.46594285714285716,0.242213,7
2024-10-25,AAPL,0.3825684444444445,0.1330048888888889,0.4844267777777777,0.6195095555555555,0.24956355555555554,0.36777777777777776,0.3509258888888889,0.267787,9
2024-10-26,AAPL,0.4027526666666667,0.154478,0.4427695,0.5915315,0.24827433333333335,0.315,0.3771346666666667,0.22566033333333335,6
2024-10-27,AAPL,0.6602596666666667,0.07655166666666667,0.2631886666666667,0.6602596666666667,0.583708,0.8333333333333334,0.7375636666666666,0.27128166666666664,3
2024-10-28,AAPL,0.31643340000000003,0.2235609,0.460006,0.5674364,0.0928727,0.51,0.46725469999999997,0.2442129,10
2024-10-29,AAPL,0.4476353333333333,0.12978211111111113,0.4225825555555556,0.6198891111111111,0.31785322222222223,0.35111111111111115,0.5014472222222222,0.2384887777777778,9
2024-10-30,AAPL,0.3281418,0.157875,0.5139834000000001,0.5982172,0.170267,0.438,0.2266454,0.2163166,5
2024-10-31,AAPL,0.33380960000000004,0.19663999999999998,0.4695506,0.6534810999999999,0.1371696,0.271,0.3408175,0.240624,10
2024-11-01,AAPL,0.3439589375,0.18629481250000002,0.469746375,0.6148253124999999,0.15766425,0.36312500000000003,0.413555375,0.249235,16
2024-11-02,AAPL,0.1934925,0.2683125,0.53819525,0.589709,-0.07482,0.1875,0.5236045,0.28205825,4
2024-11-03,AAPL,0.33283366666666664,0.17320266666666664,0.4939636666666667,0.510043,0.159631,0.3666666666666667,0.6301416666666667,0.228658,3
2024-11-04,AAPL,0.2106405,0.24828716666666664,0.5410725,0.5691858333333334,-0.037646500000000006,0.4183333333333333,0.4357488333333333,0.2310295,6
2024-11-05,AAPL,0.3126565,0.165964,0.5213794166666667,0.5764484166666667,0.14669241666666666,0.32583333333333336,0.2735068333333333,0.23239358333333335,12
2024-11-06,AAPL,0.301728,0.18410990909090907,0.5141621818181817,0.557111,0.11761818181818183,0.3145454545454545,0.325911,0.26341427272727275,11
2024-11-07,AAPL,0.45820599999999995,0.11076091666666667,0.43103325000000003,0.6541723333333334,0.3474451666666667,0.4091666666666667,0.34017041666666664,0.24684874999999998,12
2024-11-08,AAPL,0.48445900000000003,0.12027966666666667,0.3952615,0.61736,0.36417933333333335,0.4683333333333333,0.4721606666666667,0.24489466666666668,6
2024-11-09,AAPL,0.4342205714285714,0.16543814285714284,0.4003411428571428,0.6289725714285714,0.26878242857142853,0.35,0.4093702857142857,0.2533484285714286,7
2024-11-10,AAPL,0.39277433333333334,0.310654,0.2965716666666667,0.6835870000000001,0.08211999999999997,0.48666666666666664,0.3744156666666667,0.18434933333333334,3
2024-11-11,AAPL,0.346241,0.167378,0.48638128571428574,0.6108237142857142,0.17886328571428572,0.3242857142857143,0.41258457142857147,0.26689228571428575,7
2024-11-12,AAPL,0.47397825,0.1077315,0.418290375,0.629148125,0.36624675,0.37124999999999997,0.3441995,0.231970375,8
2024-11-13,AAPL,0.29304833333333336,0.180874,0.5260778333333332,0.617851,0.11217416666666667,0.235,0.3028363333333333,0.27263,6
2024-11-14,AAPL,0.23881009999999997,0.17692950000000002,0.5842605,0.5949593,0.06188060000000001,0.302,0.2567029,0.2553482,10
2024-11-15,AAPL,0.318807625,0.13933375,0.541858875,0.63415675,0.17947425,0.18625,0.29100325,0.232018625,8
2024-11-16,AAPL,0.3778616,0.1319352,0.4902032,0.6681598,0.24592640000000002,0.45,0.3973076,0.234368,5
2024-11-17,AAPL,0.358562,0.118667,0.522771,0.522771,0.239895,0.08,0.132782,0.414046,1
2024-11-18,AAPL,0.2469955,0.14553933333333333,0.6074656666666667,0.6275831666666667,0.10145633333333333,0.14166666666666666,0.18349766666666667,0.23231666666666664,6
2024-11-19,AAPL,0.28352925,0.17493608333333333,0.5415349166666666,0.6082775833333333,0.10859324999999999,0.2333333333333333,0.2531550833333333,0.23342791666666665,12
2024-11-20,AAPL,0.37231871428571434,0.14688685714285715,0.4807945714285714,0.6427205714285714,0.22543200000000002,0.4571428571428572,0.2983234285714286,0.21059871428571428,7
2024-11-21,AAPL,0.44354200000000005,0.09957716666666666,0.4568811666666666,0.7177790000000001,0.3439646666666667,0.12166666666666666,0.351724,0.20671083333333332,6
2024-11-22,AAPL,0.3614968,0.1480834,0.4904192,0.6199858,0.21341359999999998,0.20800000000000002,0.3375692,0.2633628,5
2024-11-23,AAPL,0.3482577777777778,0.1595943333333333,0.49214788888888894,0.541385,0.18866344444444444,0.36333333333333334,0.34504311111111113,0.2593231111111111,9
2024-11-24,AAPL,0.3799325,0.1930575,0.42701,0.502448,0.18687499999999999,0.755,0.4850185,0.2541105,2
2024-11-25,AAPL,0.20775616666666666,0.3164675,0.4757765,0.6576981666666667,-0.1087115,0.22166666666666668,0.46708816666666664,0.24739366666666665,6
2024-11-26,AAPL,0.26374916666666665,0.18563683333333333,0.5506138333333334,0.5506138333333334,0.07811233333333333,0.4266666666666667,0.37713966666666665,0.26157733333333333,6
2024-11-27,AAPL,0.43733525,0.138153,0.424512,0.56893875,0.29918225,0.49249999999999994,0.399736,0.20681225,4
2024-11-28,AAPL,0.238182,0.15084283333333334,0.6109751666666666,0.6109751666666666,0.08733933333333332,0.21,0.4402643333333333,0.26683816666666665,6
2024-11-29,AAPL,0.19583842857142855,0.2270732857142857,0.5770885714285715,0.5867418571428571,-0.031234857142857144,0.2485714285714286,0.23320071428571426,0.24633728571428573,7
2024-11-30,AAPL,0.242924,0.1731955,0.5838805,0.5838805,0.0697285,0.38499999999999995,0.21460400000000002,0.267424,2
2024-12-01,AAPL,0.281441,0.148656,0.56990325,0.56990325,0.132785,0.3575,0.2861985,0.23116925,4
2024-12-02,AAPL,0.385012125,0.135889125,0.47909887500000004,0.609354375,0.249123125,0.34625,0.360307375,0.27230425,8
2024-12-03,AAPL,0.29793725000000004,0.17189475,0.5301685,0.5394347500000001,0.12604225000000002,0.1875,0.34356925,0.25086325,4
2024-12-04,AAPL,0.29071275,0.128125625,0.581162,0.664516,0.162587125,0.11125,0.221827375,0.22507175000000001,8
2024-12-05,AAPL,0.3017481,0.1730681,0.5251840999999999,0.6169290000000001,0.1286798,0.32,0.3079495,0.2605142,10
2024-12-06,AAPL,0.3316951111111111,0.18019455555555555,0.4881103333333333,0.5184375555555555,0.151501,0.5299999999999999,0.35537755555555556,0.23835688888888887,9
2024-12-07,AAPL,0.4249108,0.0937404,0.48134899999999997,0.5735118,0.3311706,0.13,0.155799,0.2678976,5
2024-12-08,AAPL,0.1521495,0.186061,0.66179,0.66179,-0.0339115,0.08,0.09776499999999999,0.221242,2
2024-12-09,AAPL,0.4259936,0.1185586,0.4554476,0.5485244,0.3074352,0.288,0.409464,0.2602552,5
2024-12-10,AAPL,0.23873100000000003,0.1348756,0.6263936,0.6263936,0.1038554,0.064,0.21125539999999998,0.2736012,5
2024-12-11,AAPL,0.41594,0.159637,0.42442288888888885,0.6167634444444444,0.2563031111111111,0.46111111111111114,0.45023799999999997,0.236425,9
2024-12-12,AAPL,0.3232079,0.1661563,0.5106360000000001,0.577913,0.1570516,0.333,0.2431792,0.2727774,10
2024-12-13,AAPL,0.46525066666666665,0.11367533333333332,0.421074,0.6630183333333333,0.35157555555555553,0.19555555555555557,0.48644322222222214,0.2239741111111111,9
2024-12-14,AAPL,0.29284716666666666,0.1312255,0.5759276666666667,0.5759276666666667,0.16162166666666666,0.16333333333333333,0.28364249999999996,0.277581,6
2024-12-15,AAPL,0.22311999999999999,0.182581,0.594299,0.594299,0.04053899999999999,0.05,0.44203050000000005,0.2371405,2
2024-12-16,AAPL,0.3728718888888889,0.11733622222222222,0.5097921111111111,0.607067,0.2555358888888889,0.23111111111111113,0.2903064444444444,0.2323198888888889,9
2024-12-17,AAPL,0.23646060000000002,0.175711,0.5878286,0.5878286,0.060749399999999995,0.362,0.3266274,0.2684744,5
2024-12-18,AAPL,0.32435628571428576,0.20631114285714286,0.4693325714285714,0.6078979999999999,0.11804499999999998,0.4571428571428572,0.3782221428571429,0.21756328571428574,7
2024-12-19,AAPL,0.2859366,0.1878434,0.5262203999999999,0.5262203999999999,0.0980934,0.236,0.3714176,0.32387580000000005,5
2024-12-20,AAPL,0.639301,0.044724,0.315974,0.639301,0.594577,0.08,0.583078,0.28074,1
2024-12-21,AAPL,0.3614986666666667,0.128716,0.509785,0.509785,0.232783,0.16333333333333336,0.2740726666666667,0.336643,3
2024-12-22,AAPL,0.2432785,0.1474405,0.6092815,0.6092815,0.0958385,0.20500000000000002,0.1920425,0.2217435,2
2024-12-23,AAPL,0.370821,0.15839625,0.470782875,0.558231,0.212425,0.56875,0.456117875,0.25097875000000003,8
2024-12-24,AAPL,0.36617585714285716,0.11699414285714285,0.51683,0.6390474285714286,0.24918157142857142,0.29000000000000004,0.5001467142857142,0.24827614285714286,7
2024-12-25,AAPL,0.224949,0.15522049999999998,0.6198305,0.6198305,0.0697285,0.20500000000000002,0.317604,0.274634,2
2024-12-26,AAPL,0.287142,0.14276466666666668,0.5700933333333333,0.5905983333333333,0.14437733333333333,0.28,0.666544,0.21948066666666666,3
2024-12-27,AAPL,0.33413299999999996,0.21113780000000001,0.4547296,0.511547,0.1229952,0.302,0.1925456,0.2665308,5
2024-12-28,AAPL,0.3758713333333333,0.23073133333333332,0.3933973333333333,0.49858966666666665,0.14514033333333334,0.59,0.49269199999999996,0.249749,3
2024-12-29,AAPL,0.12697,0.260138,0.612892,0.612892,-0.133168,0.08,0.114639,0.286022,1
2024-12-30,AAPL,0.928715,0.007364,0.063921,0.928715,0.921351,0.33,0.48113000000000006,0.14785700000000002,2
2024-12-31,AAPL,0.23922952777777778,0.26782655555555557,0.49294413888888894,0.6163383611111111,-0.02859691666666667,0.25916666666666666,0.41890177777777776,0.2328045,36
2025-01-01,AAPL,0.24715433333333334,0.14315533333333333,0.6096903333333333,0.6096903333333333,0.10399900000000001,0.1366666666666667,0.11817966666666667,0.24546199999999999,3
2025-01-02,AAPL,0.562232,0.058008,0.37976,0.562232,0.504224,0.08,0.437718,0.241154,1
2025-01-03,AAPL,0.5062812,0.1330384,0.36068059999999996,0.6059068,0.3732428,0.6539999999999999,0.5535512,0.2304986,5
2025-01-04,AAPL,0.184914,0.184914,0.630172,0.630172,0.0,0.33,0.5195,0.207566,1
2025-01-05,AAPL,0.2266652,0.21008659999999998,0.5632484,0.5632484,0.016578799999999998,0.364,0.38386719999999996,0.2732302,5
2025-01-06,AAPL,0.36536775,0.1553825,0.47924999999999995,0.67086525,0.20998525,0.34,0.5030527499999999,0.226127,4
2025-01-07,AAPL,0.336587,0.10921825,0.554195,0.579179,0.2273685,0.06,0.3876525,0.239364,4
2025-01-08,AAPL,0.2322536,0.1641608,0.603586,0.610999,0.0680928,0.12400000000000003,0.1452312,0.2828804,5
2025-01-09,AAPL,0.3095398,0.1501636,0.5402967999999999,0.647367,0.1593762,0.33799999999999997,0.365794,0.23648660000000002,5
2025-01-10,AAPL,0.26439575000000004,0.162405,0.5731995,0.5731995,0.10199074999999999,0.295,0.40158825,0.24926,4
2025-01-11,AAPL,0.3019578,0.1419702,0.556072,0.6323968,0.1599876,0.302,0.308498,0.2643606,5
2025-01-12,AAPL,0.14300849999999998,0.2405455,0.616446,0.616446,-0.0975365,0.08,0.1735815,0.285311,2
2025-01-13,AAPL,0.31407860000000004,0.1415438,0.5443773999999999,0.6069403999999999,0.172535,0.18,0.3481638,0.2572118,5
2025-01-14,AAPL,0.354715,0.175128,0.47015724999999997,0.693969,0.17958725,0.18625000000000003,0.462079,0.226931125,8
2025-01-15,AAPL,0.30592983333333335,0.18381899999999998,0.5102515,0.6465923333333333,0.12211083333333332,0.33499999999999996,0.297859,0.2863815,6
2025-01-16,AAPL,0.2778968181818182,0.2973613636363636,0.4247416363636363,0.594114,-0.019464363636363627,0.4872727272727273,0.4685388181818182,0.24219536363636365,11
2025-01-17,AAPL,0.39186433333333337,0.114589,0.49354699999999996,0.5416636666666667,0.2772753333333333,0.18833333333333335,0.30705333333333334,0.2916006666666667,6
2025-01-18,AAPL,0.25548366666666666,0.15735566666666667,0.587161,0.587161,0.09812766666666667,0.2633333333333333,0.46849999999999997,0.23983466666666667,3
2025-01-19,AAPL,0.201512,0.139106,0.659382,0.659382,0.062407,0.02,0.483609,0.281524,1
2025-01-20,AAPL,0.6032355,0.0675625,0.329202,0.72368475,0.53567325,0.19,0.39456425,0.241313,4
2025-01-21,AAPL,0.3337391666666667,0.2281225,0.4381385,0.6045666666666666,0.10561683333333333,0.35333333333333333,0.38989783333333333,0.25665333333333334,6
2025-01-22,AAPL,0.3772714285714286,0.160377,0.46235114285714285,0.5673381428571428,0.2168947142857143,0.3,0.436315,0.23824657142857145,7
2025-01-23,AAPL,0.385164,0.13245500000000002,0.4823815714285714,0.6231515714285714,0.2527088571428571,0.42,0.3531032857142857,0.25676971428571427,7
2025-01-24,AAPL,0.15629,0.22371,0.62,0.62,-0.067419,0.08,0.623461,0.2296,1
2025-01-25,AAPL,0.3024441,0.2252192,0.47233659999999994,0.553045,0.077225,0.252,0.3928582,0.251231,10
2025-01-26,AAPL,0.3346165,0.14950275,0.51588075,0.51588075,0.18511375,0.33999999999999997,0.45496925,0.22962375000000002,4
2025-01-27,AAPL,0.25378388888888886,0.22678955555555558,0.5194266666666666,0.6023177777777778,0.026994555555555546,0.22999999999999998,0.3951758888888889,0.26391433333333336,9
2025-01-28,AAPL,0.313729,0.25619616666666667,0.4300751666666667,0.5901163333333334,0.05753283333333334,0.27999999999999997,0.4645323333333333,0.21957683333333333,6
2025-01-29,AAPL,0.30666254545454547,0.274996,0.41834154545454544,0.6454493636363636,0.0316669090909091,0.31636363636363635,0.5376718181818182,0.2606010909090909,11
2025-01-30,AAPL,0.3919631666666667,0.144281,0.46375583333333337,0.5687764999999999,0.24768233333333334,0.6,0.5841775,0.23491150000000002,6
2025-01-31,AAPL,0.3839243,0.12142869999999999,0.4946471,0.6045931,0.2624957,0.258,0.4051907,0.24044120000000002,10
2025-02-01,AAPL,0.371713,0.137587,0.4907,0.4907,0.234125,0.51,0.456301,0.22106,1
2025-02-02,AAPL,0.422665,0.16880425,0.40853075,0.63989725,0.253861,0.38750000000000007,0.4990565,0.24227074999999998,4
2025-02-03,AAPL,0.1921014,0.2819232,0.5259754,0.600988,-0.08982159999999999,0.168,0.2268678,0.22636240000000002,5
2025-02-04,AAPL,0.311428875,0.144813375,0.54375775,0.633452,0.1666155,0.3175,0.237199625,0.221659625,8
2025-02-05,AAPL,0.343055,0.14428575,0.512659375,0.616979625,0.19876925,0.28625,0.262008875,0.213704,8
2025-02-06,AAPL,0.337492,0.1261563,0.536352,0.6312723,0.21133570000000002,0.20900000000000002,0.4875349,0.2445256,10
2025-02-07,AAPL,0.30813999999999997,0.16836092307692307,0.523499076923077,0.5710060769230769,0.13977884615384617,0.32846153846153847,0.4465497692307692,0.270291,13
2025-02-08,AAPL,0.30709020000000004,0.1610808,0.5318289999999999,0.6052312,0.14600919999999998,0.30799999999999994,0.2851464,0.3463138,5
2025-02-09,AAPL,0.2919636666666667,0.13902766666666666,0.5690086666666666,0.5690086666666666,0.152936,0.2233333333333333,0.3994993333333334,0.22833166666666668,3
2025-02-10,AAPL,0.307308,0.17876971428571428,0.5139225714285715,0.5870617142857143,0.12853828571428574,0.2285714285714286,0.4286337142857143,0.24787342857142858,7
2025-02-11,AAPL,0.22534375,0.2070445,0.56761175,0.56761175,0.018299249999999996,0.27499999999999997,0.3695565,0.2244775,4
2025-02-12,AAPL,0.215124,0.21538114285714285,0.5694952857142856,0.5694952857142856,-0.00025714285714285655,0.48,0.3079717142857143,0.2234152857142857,7
2025-02-13,AAPL,0.17261333333333334,0.19394533333333333,0.6334417777777778,0.6334417777777778,-0.021332111111111114,0.10111111111111111,0.3747602222222222,0.2741117777777778,9
2025-02-14,AAPL,0.5076491428571429,0.08350014285714284,0.4088505714285714,0.6687062857142857,0.42414885714285716,0.19142857142857142,0.573766,0.2266587142857143,7
2025-02-15,AAPL,0.184914,0.184914,0.630172,0.630172,0.0,0.33,0.3895,0.207566,1
2025-02-16,AAPL,0.35900550000000003,0.2690335,0.371961,0.562986,0.089972,0.08,0.5666485,0.2410025,2
2025-02-17,AAPL,0.36350600000000005,0.11825683333333332,0.5182373333333333,0.6867783333333333,0.24524916666666666,0.10666666666666667,0.419359,0.241611,6
2025-02-18,AAPL,0.30630375,0.20012175000000001,0.4935745,0.582919,0.10618212499999999,0.46375,0.463536875,0.25444125,8
2025-02-19,AAPL,0.2699440714285714,0.1614577142857143,0.5685985,0.6047767857142857,0.10848628571428572,0.24857142857142858,0.35476764285714285,0.2545160714285714,14
2025-02-20,AAPL,0.2004382,0.18873659999999998,0.6108252000000001,0.6108252000000001,0.011701799999999995,0.23000000000000004,0.25554479999999996,0.24143520000000002,5
2025-02-21,AAPL,0.26976225000000004,0.17525316666666668,0.55498475,0.59010125,0.09450933333333333,0.27,0.37645033333333333,0.27537975,12
2025-02-22,AAPL,0.2477585,0.17966100000000002,0.572581,0.5960402499999999,0.0680975,0.20500000000000002,0.29732825,0.251892,4
2025-02-23,AAPL,0.2702795,0.194117,0.5356035,0.55098225,0.0761625,0.5375,0.3743375,0.27555375000000004,4
2025-02-24,AAPL,0.2880223333333333,0.21534716666666665,0.49663066666666666,0.5559640833333334,0.07267491666666667,0.43416666666666665,0.3742921666666667,0.21865716666666668,12
2025-02-25,AAPL,0.22030266666666667,0.257787,0.5219103333333334,0.5550316666666667,-0.03748433333333333,0.5499999999999999,0.4248855,0.21416049999999998,6
2025-02-26,AAPL,0.23747300000000002,0.2120038333333333,0.5505236666666667,0.5940795,0.025469166666666664,0.24333333333333332,0.23408083333333332,0.2583841666666667,6
2025-02-27,AAPL,0.4493807142857143,0.13123285714285715,0.4193865714285714,0.6422161428571428,0.31814771428571426,0.42142857142857143,0.41938414285714287,0.22141385714285716,7
2025-02-28,AAPL,0.28605366666666665,0.1916495,0.522297,0.615447,0.09440416666666666,0.2233333333333333,0.34726366666666664,0.22821066666666667,6
2025-03-01,AAPL,0.1356492,0.3346374,0.5297134,0.604726,-0.198988,0.316,0.421228,0.257775,5
2025-03-02,AAPL,0.1426836,0.2462984,0.6110186,0.6110186,-0.1036146,0.08,0.1096144,0.2753964,5
2025-03-03,AAPL,0.2407508888888889,0.3284662222222222,0.4307831111111111,0.6795967777777778,-0.08771533333333334,0.5833333333333334,0.4053571111111111,0.20796955555555555,9
2025-03-04,AAPL,0.294790125,0.215693,0.489517,0.57384825,0.07909725,0.42375,0.29754425,0.245705375,8
2025-03-05,AAPL,0.335232125,0.16214825,0.502619625,0.5963324999999999,0.173084,0.43,0.328411875,0.22008350000000002,8
2025-03-06,AAPL,0.321444,0.1654220909090909,0.5131341818181818,0.643535,0.15602181818181818,0.2781818181818182,0.25597963636363635,0.24403854545454545,11
2025-03-07,AAPL,0.3132896666666667,0.21046466666666666,0.4762458333333333,0.5953126666666667,0.10282483333333332,0.4283333333333334,0.4269891666666667,0.22500399999999998,6
2025-03-08,AAPL,0.35636500000000004,0.1414735,0.5021615,0.5021615,0.21489200000000003,0.295,0.29078149999999997,0.290968,2
2025-03-09,AAPL,0.2793076,0.1407532,0.5799396,0.6525179999999999,0.1385544,0.148,0.5157544,0.2726564,5
2025-03-10,AAPL,0.3062117142857143,0.12955071428571427,0.5642378571428571,0.6119194285714286,0.17666128571428572,0.15142857142857144,0.24417528571428573,0.22550171428571428,7
2025-03-11,AAPL,0.19121066666666664,0.2752165,0.533573,0.533573,-0.0840055,0.17666666666666664,0.3316411666666667,0.29415216666666666,6
2025-03-12,AAPL,0.2344375,0.1563515,0.6092112999999999,0.6093702999999999,0.07808609999999999,0.13499999999999998,0.323817,0.2603259,10
2025-03-13,AAPL,0.29279425,0.1473505,0.55985525,0.60547325,0.14544400000000002,0.14250000000000002,0.2613625,0.2412555,4
2025-03-14,AAPL,0.30256228571428573,0.15521114285714285,0.5422265714285714,0.6042261428571428,0.14735114285714285,0.15142857142857144,0.22708928571428572,0.2348977142857143,7
2025-03-15,AAPL,0.41213150000000004,0.10063849999999999,0.48723000000000005,0.535621,0.31149275,0.20500000000000002,0.488704,0.27772575,4
2025-03-16,AAPL,0.24557400000000001,0.263038125,0.491388,0.560107,-0.017464000000000007,0.31375000000000003,0.38568825,0.2641285,8
2025-03-17,AAPL,0.21874625,0.32835375,0.45290025,0.546666,-0.1096075,0.4925,0.42569275,0.23876675,4
2025-03-18,AAPL,0.2118798888888889,0.25468044444444443,0.5334398888888888,0.6324158888888889,-0.04280022222222221,0.25666666666666665,0.35837444444444444,0.21909455555555557,9
2025-03-19,AAPL,0.32850785714285713,0.12103571428571429,0.5504567142857143,0.6125622857142857,0.20747214285714285,0.14,0.24769885714285714,0.26557328571428573,7
2025-03-20,AAPL,0.24056639999999999,0.21492740000000002,0.5445064000000001,0.5445064000000001,0.025639000000000006,0.166,0.5034797999999999,0.2598188,5
2025-03-21,AAPL,0.22354008333333333,0.18915341666666666,0.5873068333333333,0.61425075,0.03438675,0.1575,0.23252074999999997,0.25204983333333336,12
2025-03-22,AAPL,0.31851033333333334,0.1504113333333333,0.5310783333333333,0.6093166666666666,0.1680986666666667,0.30666666666666664,0.32791,0.23193666666666668,3
2025-03-23,AAPL,0.24112466666666665,0.20769266666666666,0.5511826666666667,0.5511826666666667,0.03343200000000001,0.1366666666666667,0.17350933333333332,0.25716333333333335,3
2025-03-24,AAPL,0.307167,0.17627625,0.51655675,0.676843,0.13089125000000001,0.2625,0.32070775,0.2036315,4
2025-03-25,AAPL,0.1586975,0.1919895,0.6493135,0.6493135,-0.033292,0.14250000000000002,0.33403475,0.2324875,4
2025-03-26,AAPL,0.18969966666666668,0.25214866666666663,0.5581516666666667,0.580676,-0.062449000000000005,0.16333333333333333,0.139327,0.23079799999999998,3
2025-03-27,AAPL,0.22745971428571427,0.23642685714285713,0.5361134285714286,0.5361134285714286,-0.008967285714285714,0.3871428571428571,0.3313075714285714,0.23752014285714282,7
2025-03-28,AAPL,0.10357050000000001,0.48324449999999997,0.4131855,0.7410654999999999,-0.3796745,0.08,0.22154449999999998,0.205387,2
2025-03-29,AAPL,0.220864,0.220864,0.558272,0.558272,0.0,0.69,0.1835,0.193146,1
2025-03-30,AAPL,0.1949576,0.2596926,0.5453502,0.5591972000000001,-0.0647346,0.068,0.3091564,0.2757206,5
2025-03-31,AAPL,0.2578285454545454,0.15246318181818183,0.5897083636363636,0.5953006363636363,0.10536545454545454,0.27090909090909093,0.19763936363636364,0.23426727272727274,11
2025-04-01,AAPL,0.19801116666666665,0.20467588888888888,0.5973128333333333,0.5973128333333333,-0.006664555555555555,0.31222222222222223,0.20167622222222223,0.255282,18
2025-04-02,AAPL,0.24837833333333334,0.2233292222222222,0.5282924444444445,0.6011728888888889,0.02504933333333333,0.2233333333333333,0.28019400000000005,0.2463433333333333,9
2025-04-03,AAPL,0.23274291666666666,0.27047125,0.4967858333333333,0.56442425,-0.03772825,0.26499999999999996,0.33397458333333335,0.28091525,12
2025-04-04,AAPL,0.2637762222222222,0.27849444444444443,0.45772922222222223,0.5917855555555556,-0.014718222222222212,0.18222222222222223,0.28118733333333334,0.2515096666666667,9
2025-04-05,AAPL,0.32632266666666665,0.128136,0.5455416666666667,0.5916815,0.19818683333333334,0.265,0.28344183333333334,0.2571303333333333,6
2025-04-06,AAPL,0.2791778,0.17521499999999998,0.5456074,0.567005,0.103963,0.302,0.3100092,0.2334392,5
2025-04-07,AAPL,0.3092048571428571,0.2655585714285714,0.42523671428571436,0.5573372857142858,0.04364642857142857,0.14142857142857143,0.31747842857142855,0.23721828571428571,7
2025-04-08,AAPL,0.18264842857142857,0.33510614285714285,0.48224542857142855,0.6158824285714285,-0.15245757142857141,0.21285714285714286,0.342184,0.227652,7
2025-04-09,AAPL,0.22533944444444445,0.3212912222222222,0.4533694444444445,0.5309585555555556,-0.09595177777777779,0.2777777777777778,0.35027077777777776,0.2926972222222222,9
2025-04-10,AAPL,0.19536425,0.249258,0.55537775,0.55537775,-0.053894,0.08,0.15922875,0.2700245,4
2025-04-11,AAPL,0.12721685714285716,0.3690697142857143,0.5037134285714285,0.6105845714285714,-0.24185257142857144,0.16857142857142857,0.281948,0.2872545714285714,7
2025-04-12,AAPL,0.13543,0.251556,0.613014,0.613014,-0.116126,0.20500000000000002,0.19549149999999998,0.330997,2
2025-04-13,AAPL,0.3495872857142857,0.2114987142857143,0.4389142857142857,0.5634312857142857,0.13808857142857142,0.45999999999999996,0.4619752857142857,0.24194228571428572,7
2025-04-14,AAPL,0.28213900000000003,0.30122575,0.416635,0.586218875,-0.019086500000000013,0.3175,0.3027575,0.25173125,8
2025-04-15,AAPL,0.1749712,0.2973034,0.5277254,0.6258366,-0.1223322,0.47400000000000003,0.35977519999999996,0.2299128,5
2025-04-16,AAPL,0.2258422,0.2606094,0.5135484,0.5535878000000001,-0.0347674,0.22200000000000003,0.2014438,0.25352260000000004,5
2025-04-17,AAPL,0.3639856,0.2194836,0.4165308,0.5975634,0.144502,0.51,0.47087579999999996,0.3206874,5
2025-04-18,AAPL,0.31426042857142855,0.24533142857142856,0.44040814285714286,0.5858624285714286,0.06892914285714287,0.3514285714285714,0.3413201428571429,0.253999,7
2025-04-19,AAPL,0.202635,0.202635,0.59473,0.59473,0.0,0.51,0.2865,0.200254,1
2025-04-20,AAPL,0.17166,0.2588316666666666,0.5695086666666667,0.5920329999999999,-0.08717166666666666,0.16333333333333333,0.26512433333333335,0.24686,3
2025-04-21,AAPL,0.22715933333333335,0.22285233333333335,0.549989,0.549989,0.004307000000000005,0.14333333333333334,0.30945966666666663,0.34853566666666663,3
2025-04-22,AAPL,0.28487885714285716,0.157889,0.5572322857142857,0.6593358571428573,0.12698985714285713,0.29,0.33466471428571426,0.24421857142857142,7
2025-04-23,AAPL,0.263246125,0.180179,0.556574875,0.556574875,0.08306725,0.25,0.339259125,0.249310125,8
2025-04-24,AAPL,0.19420739999999997,0.3178642,0.4879282,0.6183029999999999,-0.12365699999999999,0.254,0.3853592,0.24901939999999997,5
2025-04-25,AAPL,0.24686525,0.156161625,0.59697325,0.608702875,0.090703625,0.21125,0.22460724999999998,0.2488595,8
2025-04-26,AAPL,0.19679814285714287,0.1833294285714286,0.6198728571428571,0.6198728571428571,0.013468571428571425,0.07571428571428572,0.19743971428571427,0.29282542857142857,7
2025-04-27,AAPL,0.4236026,0.104748,0.4716496,0.5722036,0.3188548,0.27599999999999997,0.3056052,0.2894794,5
2025-04-28,AAPL,0.28776975,0.12837975000000001,0.583851,0.583851,0.15939,0.135,0.32234625,0.27367975,4
2025-04-29,AAPL,0.31763884615384613,0.1551212307692308,0.52724,0.6131901538461538,0.1625176923076923,0.19,0.30159176923076925,0.2813926923076923,13
2025-04-30,AAPL,0.24634778571428573,0.19630007142857142,0.5573523571428571,0.5941187142857143,0.05004778571428571,0.2692857142857143,0.34491478571428574,0.25499057142857146,14
